Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-10-10,31.59903907775879,38.75,0.0,39.5,38.75,39.5,0.0,5551900
2022-10-11,32.006771087646484,39.25,0.0,39.5,38.75,38.75,0.0,3534300
2022-10-12,31.802902221679688,39.0,0.0,39.5,39.0,39.5,0.0,2605700
2022-10-17,31.395172119140625,38.5,0.0,39.25,37.75,39.0,0.0,12593700
2022-10-18,32.006771087646484,39.25,0.0,39.5,38.75,38.75,0.0,4023300
2022-10-19,32.006771087646484,39.25,0.0,39.5,39.0,39.25,0.0,2084900
2022-10-20,33.026100158691406,40.5,0.0,40.5,38.75,39.0,0.0,7451900
2022-10-21,32.61836624145508,40.0,0.0,40.75,39.75,40.75,0.0,4969400
2022-10-25,33.026100158691406,40.5,0.0,40.75,40.25,40.25,0.0,2918900
2022-10-26,33.026100158691406,40.5,0.0,41.25,40.25,40.75,0.0,6254100
2022-10-27,33.43382263183594,41.0,0.0,41.25,40.25,40.25,0.0,4304400
2022-10-28,33.22995376586914,40.75,0.0,41.0,40.25,41.0,0.0,3469100
2022-10-31,33.43382263183594,41.0,0.0,41.25,40.5,41.0,0.0,4259100
2022-11-01,33.841552734375,41.5,0.0,41.75,41.0,41.0,0.0,4982500
2022-11-02,34.045413970947266,41.75,0.0,41.75,41.25,41.5,0.0,3621000
2022-11-03,33.841552734375,41.5,0.0,41.75,41.25,41.75,0.0,1218800
2022-11-04,33.22995376586914,40.75,0.0,41.75,40.75,41.5,0.0,6217000
2022-11-07,33.22995376586914,40.75,0.0,41.25,40.75,40.75,0.0,4592000
2022-11-08,33.22995376586914,40.75,0.0,41.25,40.75,41.0,0.0,2624700
2022-11-09,33.22995376586914,40.75,0.0,41.25,40.25,41.0,0.0,3963700
2022-11-10,33.841552734375,41.5,0.0,41.5,40.5,40.75,0.0,5848600
2022-11-11,33.43382263183594,41.0,0.0,41.5,40.75,41.5,0.0,5813300
2022-11-14,33.43382263183594,41.0,0.0,41.25,40.5,41.0,0.0,4215100
2022-11-15,34.045413970947266,41.75,0.0,42.0,41.25,41.5,0.0,7893800
2022-11-16,33.22995376586914,40.75,0.0,41.75,40.5,41.75,0.0,6855300
2022-11-17,33.026100158691406,40.5,0.0,40.75,40.0,40.5,0.0,7271600
2022-11-18,32.822227478027344,40.25,0.0,40.75,40.25,40.5,0.0,2304900
