Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-08,3.299999952316284,3.299999952316284,3.259999990463257,3.2799999713897705,3.02517032623291,40497200,0.0,0.0
2020-09-09,3.240000009536743,3.2799999713897705,3.240000009536743,3.259999990463257,3.0067243576049805,32078500,0.0,0.0
2020-09-10,3.2799999713897705,3.299999952316284,3.240000009536743,3.299999952316284,3.043617010116577,31060500,0.0,0.0
2020-09-11,3.299999952316284,3.299999952316284,3.240000009536743,3.259999990463257,3.0067243576049805,23299000,0.0,0.0
2020-09-14,3.259999990463257,3.2799999713897705,3.2200000286102295,3.240000009536743,2.9882781505584717,28290400,0.0,0.0
2020-09-15,3.240000009536743,3.259999990463257,3.2200000286102295,3.240000009536743,2.9882781505584717,19025800,0.0,0.0
2020-09-16,3.240000009536743,3.240000009536743,3.200000047683716,3.2200000286102295,2.969832181930542,25239800,0.0,0.0
2020-09-17,3.200000047683716,3.2200000286102295,3.1600000858306885,3.1600000858306885,2.9144935607910156,51787300,0.0,0.0
2020-09-18,3.180000066757202,3.259999990463257,3.180000066757202,3.2200000286102295,2.969832181930542,60234500,0.0,0.0
2020-09-21,3.259999990463257,3.2799999713897705,3.2200000286102295,3.2200000286102295,2.969832181930542,31191600,0.0,0.0
2020-09-22,3.200000047683716,3.2200000286102295,3.180000066757202,3.180000066757202,2.9329397678375244,28738200,0.0,0.0
2020-09-23,3.200000047683716,3.240000009536743,3.180000066757202,3.180000066757202,2.9329397678375244,28057600,0.0,0.0
2020-09-24,3.180000066757202,3.200000047683716,3.0999999046325684,3.180000066757202,2.9329397678375244,52356300,0.0,0.0
2020-09-25,3.1600000858306885,3.180000066757202,3.0999999046325684,3.119999885559082,2.877601385116577,37789800,0.0,0.0
2020-09-28,3.140000104904175,3.1600000858306885,3.0999999046325684,3.140000104904175,2.896047592163086,46333600,0.0,0.0
2020-09-29,3.140000104904175,3.1600000858306885,3.0999999046325684,3.0999999046325684,2.8591551780700684,21458400,0.0,0.0
2020-09-30,3.0999999046325684,3.1600000858306885,3.0799999237060547,3.0999999046325684,2.8591551780700684,46128400,0.0,0.0
2020-10-01,3.119999885559082,3.119999885559082,2.940000057220459,2.9800000190734863,2.7484781742095947,87028900,0.0,0.0
2020-10-02,2.9600000381469727,3.059999942779541,2.9000000953674316,3.0,2.7669241428375244,91074900,0.0,0.0
2020-10-05,3.0,3.0,2.9200000762939453,2.9600000381469727,2.730031728744507,57070300,0.0,0.0
2020-10-06,2.9600000381469727,3.0199999809265137,2.9600000381469727,2.9600000381469727,2.730031728744507,49821400,0.0,0.0
2020-10-07,2.9600000381469727,3.059999942779541,2.9600000381469727,3.0199999809265137,2.7853705883026123,54714400,0.0,0.0
2020-10-08,3.0399999618530273,3.059999942779541,3.0,3.059999942779541,2.8222625255584717,44658400,0.0,0.0
2020-10-09,3.059999942779541,3.059999942779541,3.0,3.0199999809265137,2.7853705883026123,35622500,0.0,0.0
2020-10-12,3.0199999809265137,3.0399999618530273,3.0,3.0199999809265137,2.7853705883026123,30343400,0.0,0.0
2020-10-14,3.0,3.0399999618530273,2.9600000381469727,3.0,2.7669241428375244,34155400,0.0,0.0
2020-10-15,2.9600000381469727,2.9800000190734863,2.940000057220459,2.9600000381469727,2.730031728744507,36588600,0.0,0.0
2020-10-16,2.9800000190734863,2.9800000190734863,2.9200000762939453,2.9800000190734863,2.7484781742095947,28571600,0.0,0.0
2020-10-19,2.940000057220459,2.9600000381469727,2.9000000953674316,2.9200000762939453,2.6931397914886475,58408100,0.0,0.0
2020-10-20,2.9000000953674316,2.940000057220459,2.819999933242798,2.819999933242798,2.6009087562561035,58854900,0.0,0.0
2020-10-21,2.859999895095825,2.9000000953674316,2.819999933242798,2.8399999141693115,2.6193549633026123,53064700,0.0,0.0
2020-10-22,2.8399999141693115,2.859999895095825,2.7799999713897705,2.7799999713897705,2.564016342163086,67480400,0.0,0.0
2020-10-26,2.759999990463257,2.8399999141693115,2.7200000286102295,2.799999952316284,2.5824625492095947,64502100,0.0,0.0
2020-10-27,2.7799999713897705,2.799999952316284,2.7200000286102295,2.759999990463257,2.5455703735351562,52453300,0.0,0.0
2020-10-28,2.740000009536743,2.799999952316284,2.740000009536743,2.740000009536743,2.5271241664886475,28411200,0.0,0.0
2020-10-29,2.7200000286102295,2.759999990463257,2.700000047683716,2.740000009536743,2.5271241664886475,32346400,0.0,0.0
2020-10-30,2.740000009536743,2.740000009536743,2.6600000858306885,2.7200000286102295,2.5086781978607178,77650600,0.0,0.0
2020-11-02,2.7200000286102295,2.7200000286102295,2.680000066757202,2.7200000286102295,2.5086781978607178,14883100,0.0,0.0
2020-11-03,2.740000009536743,2.799999952316284,2.7200000286102295,2.799999952316284,2.5824625492095947,35032000,0.0,0.0
2020-11-04,2.7799999713897705,2.8399999141693115,2.7799999713897705,2.819999933242798,2.6009087562561035,28405100,0.0,0.0
2020-11-05,2.8399999141693115,2.9600000381469727,2.819999933242798,2.940000057220459,2.711585760116577,68714700,0.0,0.0
2020-11-06,2.940000057220459,2.940000057220459,2.859999895095825,2.9000000953674316,2.6746931076049805,43391500,0.0,0.0
2020-11-09,2.940000057220459,3.0,2.9200000762939453,2.9600000381469727,2.730031728744507,102873900,0.0,0.0
2020-11-10,3.0,3.059999942779541,2.9800000190734863,3.0399999618530273,2.803816795349121,135439900,0.0,0.0
2020-11-11,3.0999999046325684,3.0999999046325684,3.0199999809265137,3.059999942779541,2.8222625255584717,84208800,0.0,0.0
2020-11-12,3.0799999237060547,3.119999885559082,3.0399999618530273,3.0799999237060547,2.8407089710235596,49293300,0.0,0.0
2020-11-13,3.059999942779541,3.140000104904175,3.0399999618530273,3.119999885559082,2.877601385116577,64943100,0.0,0.0
2020-11-16,3.1600000858306885,3.2200000286102295,3.140000104904175,3.1600000858306885,2.9144935607910156,86634300,0.0,0.0
2020-11-17,3.140000104904175,3.1600000858306885,3.0399999618530273,3.059999942779541,2.8222625255584717,74579000,0.0,0.0
2020-11-18,3.059999942779541,3.0999999046325684,3.0399999618530273,3.0799999237060547,2.8407089710235596,47427900,0.0,0.0
2020-11-19,3.0799999237060547,3.140000104904175,3.059999942779541,3.0999999046325684,2.8591551780700684,82838200,0.0,0.0
2020-11-20,3.0999999046325684,3.1600000858306885,3.0799999237060547,3.1600000858306885,2.9144935607910156,82295700,0.0,0.0
2020-11-23,3.200000047683716,3.359999895095825,3.180000066757202,3.299999952316284,3.043617010116577,194191600,0.0,0.0
2020-11-24,3.319999933242798,3.440000057220459,3.319999933242798,3.3399999141693115,3.0805091857910156,235066500,0.0,0.0
2020-11-25,3.359999895095825,3.4000000953674316,3.2200000286102295,3.3399999141693115,3.0805091857910156,112920300,0.0,0.0
2020-11-26,3.3399999141693115,3.359999895095825,3.299999952316284,3.3399999141693115,3.0805091857910156,58343000,0.0,0.0
2020-11-27,3.319999933242798,3.3399999141693115,3.2200000286102295,3.299999952316284,3.043617010116577,108274500,0.0,0.0
2020-11-30,3.2799999713897705,3.319999933242798,3.240000009536743,3.259999990463257,3.0067243576049805,111717300,0.0,0.0
2020-12-01,3.240000009536743,3.5799999237060547,3.2200000286102295,3.4200000762939453,3.1542937755584717,270165800,0.0,0.0
2020-12-02,3.380000114440918,3.4800000190734863,3.359999895095825,3.380000114440918,3.117401361465454,160466700,0.0,0.0
2020-12-03,3.4000000953674316,3.440000057220459,3.319999933242798,3.380000114440918,3.117401361465454,123796600,0.0,0.0
2020-12-04,3.4000000953674316,3.4000000953674316,3.359999895095825,3.359999895095825,3.098954677581787,49368600,0.0,0.0
2020-12-08,3.3399999141693115,3.440000057220459,3.319999933242798,3.440000057220459,3.1727397441864014,160192700,0.0,0.0
2020-12-09,3.4800000190734863,3.5,3.359999895095825,3.4000000953674316,3.135847806930542,174037600,0.0,0.0
2020-12-14,3.440000057220459,3.5999999046325684,3.4000000953674316,3.4800000190734863,3.20963191986084,326148400,0.0,0.0
2020-12-15,3.4800000190734863,3.5,3.380000114440918,3.4600000381469727,3.19118595123291,160418800,0.0,0.0
2020-12-16,3.4800000190734863,3.5199999809265137,3.440000057220459,3.4800000190734863,3.20963191986084,70543500,0.0,0.0
2020-12-17,3.4800000190734863,3.640000104904175,3.4800000190734863,3.619999885559082,3.3387551307678223,297380400,0.0,0.0
2020-12-18,3.619999885559082,3.700000047683716,3.5199999809265137,3.5799999237060547,3.301862955093384,413002500,0.0,0.0
2020-12-21,3.440000057220459,3.4800000190734863,3.240000009536743,3.259999990463257,3.0067243576049805,308750800,0.0,0.0
2020-12-22,3.2799999713897705,3.380000114440918,3.2200000286102295,3.319999933242798,3.0620625019073486,141731800,0.0,0.0
2020-12-23,3.299999952316284,3.359999895095825,3.2799999713897705,3.2799999713897705,3.02517032623291,79829900,0.0,0.0
2020-12-24,3.2799999713897705,3.440000057220459,3.2200000286102295,3.4000000953674316,3.135847806930542,198924600,0.0,0.0
2020-12-25,3.4200000762939453,3.4600000381469727,3.3399999141693115,3.4200000762939453,3.1542937755584717,125211900,0.0,0.0
2020-12-28,3.5,3.740000009536743,3.5,3.6600000858306885,3.375647783279419,534925000,0.0,0.0
2020-12-29,3.619999885559082,3.740000009536743,3.619999885559082,3.740000009536743,3.449432134628296,319111700,0.0,0.0
2020-12-30,3.6600000858306885,3.759999990463257,3.4200000762939453,3.440000057220459,3.1727397441864014,483373500,0.0,0.0
2021-01-04,3.3399999141693115,3.4800000190734863,3.319999933242798,3.440000057220459,3.1727397441864014,124810700,0.0,0.0
2021-01-05,3.440000057220459,3.5199999809265137,3.4000000953674316,3.5,3.228078603744507,110245500,0.0,0.0
2021-01-06,3.5,3.5399999618530273,3.440000057220459,3.4600000381469727,3.19118595123291,135409800,0.0,0.0
2021-01-07,3.5,3.5199999809265137,3.4600000381469727,3.4800000190734863,3.20963191986084,86375200,0.0,0.0
2021-01-08,3.5,3.619999885559082,3.5,3.5799999237060547,3.301862955093384,272798200,0.0,0.0
2021-01-11,3.5799999237060547,3.5999999046325684,3.5399999618530273,3.559999942779541,3.283416748046875,84666000,0.0,0.0
2021-01-12,3.559999942779541,3.559999942779541,3.5,3.5199999809265137,3.2465243339538574,54761500,0.0,0.0
2021-01-13,3.5199999809265137,3.559999942779541,3.440000057220459,3.4600000381469727,3.19118595123291,160077200,0.0,0.0
2021-01-14,3.4800000190734863,3.5,3.4600000381469727,3.4600000381469727,3.19118595123291,52446100,0.0,0.0
2021-01-15,3.4600000381469727,3.5199999809265137,3.440000057220459,3.440000057220459,3.1727397441864014,66769800,0.0,0.0
2021-01-18,3.440000057220459,3.4800000190734863,3.359999895095825,3.380000114440918,3.117401361465454,93912100,0.0,0.0
2021-01-19,3.4000000953674316,3.4800000190734863,3.4000000953674316,3.440000057220459,3.1727397441864014,57514600,0.0,0.0
2021-01-20,3.440000057220459,3.4600000381469727,3.380000114440918,3.4000000953674316,3.135847806930542,68145400,0.0,0.0
2021-01-21,3.440000057220459,3.4600000381469727,3.4000000953674316,3.440000057220459,3.1727397441864014,61470500,0.0,0.0
2021-01-22,3.440000057220459,3.4600000381469727,3.299999952316284,3.319999933242798,3.0620625019073486,144891500,0.0,0.0
2021-01-25,3.319999933242798,3.3399999141693115,3.299999952316284,3.299999952316284,3.043617010116577,50115400,0.0,0.0
2021-01-26,3.299999952316284,3.319999933242798,3.259999990463257,3.299999952316284,3.043617010116577,63273800,0.0,0.0
2021-01-27,3.319999933242798,3.319999933242798,3.259999990463257,3.259999990463257,3.0067243576049805,53299300,0.0,0.0
2021-01-28,3.240000009536743,3.259999990463257,3.2200000286102295,3.2200000286102295,2.969832181930542,65016600,0.0,0.0
2021-01-29,3.240000009536743,3.259999990463257,3.180000066757202,3.200000047683716,2.9513862133026123,74121100,0.0,0.0
2021-02-01,3.200000047683716,3.259999990463257,3.180000066757202,3.2200000286102295,2.969832181930542,38356100,0.0,0.0
2021-02-02,3.259999990463257,3.2799999713897705,3.2200000286102295,3.2200000286102295,2.969832181930542,49442600,0.0,0.0
2021-02-03,3.240000009536743,3.259999990463257,3.180000066757202,3.200000047683716,2.9513862133026123,62388400,0.0,0.0
2021-02-04,3.2200000286102295,3.240000009536743,3.180000066757202,3.200000047683716,2.9513862133026123,42597500,0.0,0.0
2021-02-05,3.2200000286102295,3.240000009536743,3.1600000858306885,3.180000066757202,2.9329397678375244,79545500,0.0,0.0
2021-02-08,3.200000047683716,3.259999990463257,3.200000047683716,3.2200000286102295,2.969832181930542,68515200,0.0,0.0
2021-02-09,3.240000009536743,3.3399999141693115,3.2200000286102295,3.2799999713897705,3.02517032623291,122914300,0.0,0.0
2021-02-10,3.319999933242798,3.3399999141693115,3.2799999713897705,3.2799999713897705,3.02517032623291,54804100,0.0,0.0
2021-02-11,3.299999952316284,3.319999933242798,3.240000009536743,3.259999990463257,3.0067243576049805,41278400,0.0,0.0
2021-02-15,3.2799999713897705,3.2799999713897705,3.2200000286102295,3.240000009536743,2.9882781505584717,30606500,0.0,0.0
2021-02-16,3.259999990463257,3.299999952316284,3.240000009536743,3.240000009536743,2.9882781505584717,55197300,0.0,0.0
2021-02-17,3.240000009536743,3.259999990463257,3.200000047683716,3.200000047683716,2.9513862133026123,60232200,0.0,0.0
2021-02-18,3.200000047683716,3.2200000286102295,3.180000066757202,3.180000066757202,2.9329397678375244,39314500,0.0,0.0
2021-02-19,3.180000066757202,3.2200000286102295,3.1600000858306885,3.200000047683716,2.9513862133026123,40963200,0.0,0.0
2021-02-22,3.200000047683716,3.2200000286102295,3.1600000858306885,3.180000066757202,2.9329397678375244,39182900,0.0,0.0
2021-02-23,3.200000047683716,3.200000047683716,3.119999885559082,3.140000104904175,2.896047592163086,65666900,0.0,0.0
2021-02-24,3.180000066757202,3.200000047683716,3.140000104904175,3.140000104904175,2.896047592163086,33315300,0.0,0.0
2021-02-25,3.1600000858306885,3.200000047683716,3.140000104904175,3.140000104904175,2.896047592163086,48616500,0.0,0.0
2021-03-01,3.140000104904175,3.259999990463257,3.140000104904175,3.140000104904175,2.896047592163086,118918700,0.0,0.0
2021-03-02,3.2799999713897705,3.2799999713897705,3.200000047683716,3.2200000286102295,2.969832181930542,74343000,0.0,0.0
2021-03-03,3.240000009536743,3.380000114440918,3.2200000286102295,3.3399999141693115,3.0805091857910156,169766500,0.0,0.0
2021-03-04,3.299999952316284,3.319999933242798,3.2799999713897705,3.319999933242798,3.0620625019073486,81798700,0.0,0.0
2021-03-05,3.299999952316284,3.359999895095825,3.259999990463257,3.299999952316284,3.043617010116577,83034100,0.0,0.0
2021-03-08,3.3399999141693115,3.359999895095825,3.259999990463257,3.259999990463257,3.0067243576049805,60932700,0.0,0.0
2021-03-09,3.259999990463257,3.3399999141693115,3.259999990463257,3.319999933242798,3.0620625019073486,47984100,0.0,0.0
2021-03-10,3.3399999141693115,3.4200000762939453,3.319999933242798,3.4000000953674316,3.135847806930542,141052600,0.0,0.0
2021-03-11,3.4000000953674316,3.4200000762939453,3.3399999141693115,3.359999895095825,3.098954677581787,111515300,0.0,0.0
2021-03-12,3.319999933242798,3.3399999141693115,3.2799999713897705,3.299999952316284,3.10837459564209,43759100,0.07,0.0
2021-03-15,3.319999933242798,3.3399999141693115,3.2799999713897705,3.319999933242798,3.1272130012512207,46736900,0.0,0.0
2021-03-16,3.319999933242798,3.359999895095825,3.299999952316284,3.319999933242798,3.1272130012512207,59818100,0.0,0.0
2021-03-17,3.319999933242798,3.359999895095825,3.299999952316284,3.3399999141693115,3.1460518836975098,42104500,0.0,0.0
2021-03-18,3.359999895095825,3.380000114440918,3.319999933242798,3.3399999141693115,3.1460518836975098,54609400,0.0,0.0
2021-03-19,3.319999933242798,3.3399999141693115,3.2799999713897705,3.299999952316284,3.10837459564209,41591300,0.0,0.0
2021-03-22,3.299999952316284,3.3399999141693115,3.2799999713897705,3.299999952316284,3.10837459564209,38119500,0.0,0.0
2021-03-23,3.299999952316284,3.319999933242798,3.240000009536743,3.240000009536743,3.051858425140381,77932800,0.0,0.0
2021-03-24,3.240000009536743,3.2799999713897705,3.240000009536743,3.259999990463257,3.07069730758667,39598200,0.0,0.0
2021-03-25,3.259999990463257,3.6600000858306885,3.240000009536743,3.5399999618530273,3.3344380855560303,674795300,0.0,0.0
2021-03-26,3.5399999618530273,3.5399999618530273,3.380000114440918,3.440000057220459,3.2402446269989014,317194700,0.0,0.0
2021-03-29,3.440000057220459,3.4600000381469727,3.4000000953674316,3.4200000762939453,3.2214062213897705,95763200,0.0,0.0
2021-03-30,3.440000057220459,3.5,3.4200000762939453,3.4800000190734863,3.2779221534729004,165676100,0.0,0.0
2021-03-31,3.4800000190734863,3.4800000190734863,3.380000114440918,3.4000000953674316,3.2025673389434814,106873700,0.0,0.0
2021-04-01,3.4000000953674316,3.4600000381469727,3.4000000953674316,3.4200000762939453,3.2214062213897705,44551200,0.0,0.0
2021-04-02,3.440000057220459,3.4600000381469727,3.359999895095825,3.380000114440918,3.1837291717529297,101964400,0.0,0.0
2021-04-05,3.380000114440918,3.4000000953674316,3.299999952316284,3.3399999141693115,3.1460518836975098,98613400,0.0,0.0
2021-04-07,3.299999952316284,3.319999933242798,3.2200000286102295,3.240000009536743,3.051858425140381,117849200,0.0,0.0
2021-04-08,3.240000009536743,3.299999952316284,3.2200000286102295,3.240000009536743,3.051858425140381,70379100,0.0,0.0
2021-04-09,3.240000009536743,3.3399999141693115,3.240000009536743,3.299999952316284,3.10837459564209,64900400,0.0,0.0
2021-04-12,3.259999990463257,3.2799999713897705,3.200000047683716,3.259999990463257,3.07069730758667,64949200,0.0,0.0
2021-04-16,3.259999990463257,3.2799999713897705,3.2200000286102295,3.259999990463257,3.07069730758667,31543000,0.0,0.0
2021-04-19,3.2799999713897705,3.299999952316284,3.259999990463257,3.2799999713897705,3.089535713195801,30008200,0.0,0.0
2021-04-20,3.2799999713897705,3.359999895095825,3.2799999713897705,3.319999933242798,3.1272130012512207,114465400,0.0,0.0
2021-04-21,3.319999933242798,3.380000114440918,3.319999933242798,3.359999895095825,3.1648902893066406,79843700,0.0,0.0
2021-04-22,3.380000114440918,3.380000114440918,3.299999952316284,3.319999933242798,3.1272130012512207,73508100,0.0,0.0
